step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
3324,32,32,-1,-1,-1,-1,-1,21.236736,1,21.304319,0.871424,22.175743
3325,32,2064,-1,-1,-1,-1,-1,-1,0,155.599869,0.882688,156.482557
3326,32,32,-1,-1,-1,-1,-1,21.464064,1,21.508097,0.88064,22.388737
3327,32,32,-1,-1,-1,-1,-1,21.223425,1,21.287935,0.876544,22.164479
3328,32,32,-1,-1,-1,-1,-1,21.112831,1,21.156864,0.873472,22.030336
3329,32,32,-1,-1,-1,-1,-1,21.062656,1,21.127169,0.869376,21.996545
3330,32,32,-1,-1,-1,-1,-1,21.024769,1,21.091328,0.872448,21.963776
3331,32,32,-1,-1,-1,-1,-1,21.032961,1,21.088257,0.874496,21.962753
3332,32,32,-1,-1,-1,-1,-1,21.00736,1,21.073919,0.876544,21.950463
3333,32,32,-1,-1,-1,-1,-1,20.970495,1,21.026815,0.869376,21.896191
3334,32,32,-1,-1,-1,-1,-1,20.993025,1,21.058559,0.869376,21.927935
3335,32,32,-1,-1,-1,-1,-1,21.004288,1,21.0688,0.868352,21.937152
3336,32,32,-1,-1,-1,-1,-1,20.987904,1,21.059584,0.873472,21.933056
3337,32,32,-1,-1,-1,-1,-1,21.005312,1,21.062656,0.868352,21.931008
3338,32,32,-1,-1,-1,-1,-1,21.013504,1,21.070848,0.869376,21.940224
3339,32,32,-1,-1,-1,-1,-1,21.024769,1,21.079041,0.871424,21.950465
3340,32,32,-1,-1,-1,-1,-1,20.99712,1,21.040129,0.874496,21.914625
3341,32,32,-1,-1,-1,-1,-1,21.02272,1,21.089279,0.8704,21.959679
3342,32,32,-1,-1,-1,-1,-1,21.033983,1,21.076992,0.871424,21.948416
3343,32,32,-1,-1,-1,-1,-1,21.005312,1,21.069824,0.876544,21.946368
3344,32,32,-1,-1,-1,-1,-1,21.023745,1,21.065727,0.868352,21.934079
3345,32,32,-1,-1,-1,-1,-1,20.987904,1,21.051392,0.874496,21.925888
3346,32,2064,-1,-1,-1,-1,-1,-1,0,155.214844,0.886784,156.101628
3347,32,2064,-1,-1,-1,-1,-1,-1,0,157.776901,0.88576,158.662661
3348,32,32,-1,-1,-1,-1,-1,21.424128,1,21.490688,0.882688,22.373376
3349,32,2064,-1,-1,-1,-1,-1,-1,0,155.837433,0.877568,156.715001
3350,32,2064,-1,-1,-1,-1,-1,-1,0,156.93927,0.876544,157.815814
3351,32,2064,-1,-1,-1,-1,-1,-1,0,157.783035,0.88064,158.663675
3352,32,32,-1,-1,-1,-1,-1,21.489664,1,21.555201,0.883712,22.438913
3353,32,32,-1,-1,-1,-1,-1,21.247999,1,21.315584,0.871424,22.187008
3354,32,32,-1,-1,-1,-1,-1,21.100544,1,21.16608,0.874496,22.040576
3355,32,32,-1,-1,-1,-1,-1,21.058559,1,21.123072,0.869376,21.992448
3356,32,2064,-1,-1,-1,-1,-1,-1,0,156.557312,0.886784,157.444096
3357,32,32,-1,-1,-1,-1,-1,21.435392,1,21.493759,0.878592,22.372351
3358,32,32,-1,-1,-1,-1,-1,21.207041,1,21.252096,0.874496,22.126592
3359,32,32,-1,-1,-1,-1,-1,21.091328,1,21.156864,0.873472,22.030336
3360,32,32,-1,-1,-1,-1,-1,21.058559,1,21.101568,0.874496,21.976064
3361,32,2064,-1,-1,-1,-1,-1,-1,0,155.715591,0.88576,156.601351
3362,32,2064,-1,-1,-1,-1,-1,-1,0,157.76358,0.884736,158.648316
3363,32,2064,-1,-1,-1,-1,-1,-1,0,157.779968,0.886784,158.666752
3364,32,2063,-1,-1,-1,-1,-1,-1,0,157.529083,0.889856,158.418939
3365,32,32,-1,-1,-1,-1,-1,21.437441,1,21.505024,0.88064,22.385664
3366,32,32,-1,-1,-1,-1,-1,21.26848,1,21.336063,0.88064,22.216703
3367,32,2063,-1,-1,-1,-1,-1,-1,0,155.646973,0.88064,156.527613
3368,32,2064,-1,-1,-1,-1,-1,-1,0,157.666306,0.893952,158.560258
3369,32,2064,-1,-1,-1,-1,-1,-1,0,157.497345,0.88576,158.383105
3370,32,32,-1,-1,-1,-1,-1,21.351423,1,21.409792,0.886784,22.296576
3371,32,32,-1,-1,-1,-1,-1,21.164032,1,21.208063,0.88064,22.088703
3372,32,32,-1,-1,-1,-1,-1,21.09952,1,21.165056,0.8704,22.035456
3373,32,32,-1,-1,-1,-1,-1,21.018623,1,21.083136,0.868352,21.951488
3374,32,32,-1,-1,-1,-1,-1,21.010431,1,21.052416,0.8704,21.922816
3375,32,32,-1,-1,-1,-1,-1,21.018623,1,21.083136,0.872448,21.955584
3376,32,32,-1,-1,-1,-1,-1,21.010431,1,21.051392,0.86528,21.916672
3377,32,32,-1,-1,-1,-1,-1,20.950016,1,21.01248,0.869376,21.881856
3378,32,32,-1,-1,-1,-1,-1,20.959232,1,21.024769,0.867328,21.892097
3379,32,32,-1,-1,-1,-1,-1,20.962303,1,21.026815,0.882688,21.909503
3380,32,32,-1,-1,-1,-1,-1,20.934656,1,20.992001,0.871424,21.863425
3381,32,32,-1,-1,-1,-1,-1,20.974592,1,21.040129,0.871424,21.911553
3382,32,32,-1,-1,-1,-1,-1,20.973568,1,21.03808,0.872448,21.910528
3383,32,32,-1,-1,-1,-1,-1,20.996096,1,21.061632,0.871424,21.933056
3384,32,32,-1,-1,-1,-1,-1,20.964352,1,21.028864,0.881664,21.910528
3385,32,2064,-1,-1,-1,-1,-1,-1,0,154.998779,0.888832,155.887611
3386,32,32,-1,-1,-1,-1,-1,21.417984,1,21.484545,0.87552,22.360065
3387,32,32,-1,-1,-1,-1,-1,21.222401,1,21.266432,0.876544,22.142976
3388,32,32,-1,-1,-1,-1,-1,21.122047,1,21.18656,0.87552,22.06208
3389,32,32,-1,-1,-1,-1,-1,21.082111,1,21.138432,0.8704,22.008832
3390,32,32,-1,-1,-1,-1,-1,21.054464,1,21.097471,0.876544,21.974015
3391,32,32,-1,-1,-1,-1,-1,21.057535,1,21.121023,0.878592,21.999615
3392,32,32,-1,-1,-1,-1,-1,21.02272,1,21.065727,0.869376,21.935103
3393,32,32,-1,-1,-1,-1,-1,20.975616,1,21.029888,0.872448,21.902336
3394,32,32,-1,-1,-1,-1,-1,20.994047,1,21.059584,0.877568,21.937152
3395,32,32,-1,-1,-1,-1,-1,20.983809,1,21.048321,0.872448,21.920769
3396,32,32,-1,-1,-1,-1,-1,20.992001,1,21.054464,0.867328,21.921792
3397,32,32,-1,-1,-1,-1,-1,21.014528,1,21.070848,0.8704,21.941248
3398,32,2064,-1,-1,-1,-1,-1,-1,0,155.379715,0.889856,156.269571
3399,32,2064,-1,-1,-1,-1,-1,-1,0,157.367294,0.887808,158.255102
3400,32,32,-1,-1,-1,-1,-1,21.417984,1,21.484545,0.873472,22.358017
3401,32,2064,-1,-1,-1,-1,-1,-1,0,155.808762,0.879616,156.688378
3402,32,2064,-1,-1,-1,-1,-1,-1,0,157.737991,0.882688,158.620679
3403,32,32,-1,-1,-1,-1,-1,21.419008,1,21.462015,0.87552,22.337535
3404,32,32,-1,-1,-1,-1,-1,21.174273,1,21.239807,0.877568,22.117375
3405,32,32,-1,-1,-1,-1,-1,21.108736,1,21.16608,0.872448,22.038529
3406,32,32,-1,-1,-1,-1,-1,21.051392,1,21.0944,0.868352,21.962752
3407,32,4096,-1,-1,-1,-1,-1,-1,0,273.013763,0.893952,273.907715
3408,32,32,-1,-1,-1,-1,-1,21.463039,1,21.506048,0.886784,22.392832
3409,32,32,-1,-1,-1,-1,-1,21.249023,1,21.31456,0.872448,22.187008
3410,32,32,-1,-1,-1,-1,-1,21.092352,1,21.159937,0.873472,22.033409
3411,32,32,-1,-1,-1,-1,-1,21.037056,1,21.101568,0.868352,21.96992
3412,32,32,-1,-1,-1,-1,-1,21.014528,1,21.058559,0.873472,21.932031
3413,32,32,-1,-1,-1,-1,-1,21.02272,1,21.080065,0.88064,21.960705
3414,32,2063,-1,-1,-1,-1,-1,-1,0,155.531265,0.893952,156.425217
3415,32,2064,-1,-1,-1,-1,-1,-1,0,156.932098,0.882688,157.814786
3416,32,32,-1,-1,-1,-1,-1,21.481472,1,21.547009,0.88064,22.427648
3417,32,32,-1,-1,-1,-1,-1,21.247999,1,21.313536,0.873472,22.187008
3418,32,32,-1,-1,-1,-1,-1,21.121023,1,21.179392,0.869376,22.048768
3419,32,2063,-1,-1,-1,-1,-1,-1,0,155.427841,0.889856,156.317697
3420,32,32,-1,-1,-1,-1,-1,21.448704,1,21.516289,0.876544,22.392833
3421,32,32,-1,-1,-1,-1,-1,21.234688,1,21.302273,0.87552,22.177793
3422,32,32,-1,-1,-1,-1,-1,21.085184,1,21.128193,0.88064,22.008833
3423,32,32,-1,-1,-1,-1,-1,21.048321,1,21.113855,0.874496,21.988351
3424,32,32,-1,-1,-1,-1,-1,21.045248,1,21.089279,0.8704,21.959679
3425,32,32,-1,-1,-1,-1,-1,21.056513,1,21.122047,0.869376,21.991423
3426,32,2064,-1,-1,-1,-1,-1,-1,0,155.414536,0.877568,156.292104
3427,32,32,-1,-1,-1,-1,-1,21.366783,1,21.433344,0.877568,22.310912
3428,32,32,-1,-1,-1,-1,-1,21.126144,1,21.168127,0.8704,22.038527
3429,32,32,-1,-1,-1,-1,-1,21.081087,1,21.138432,0.869376,22.007808
3430,32,32,-1,-1,-1,-1,-1,21.071873,1,21.138432,0.881664,22.020096
3431,32,32,-1,-1,-1,-1,-1,21.059584,1,21.126144,0.8704,21.996544
3432,32,32,-1,-1,-1,-1,-1,21.057535,1,21.124096,0.874496,21.998592
3433,32,6128,-1,-1,-1,-1,-1,-1,0,403.117065,0.899072,404.016137
3434,32,32,-1,-1,-1,-1,-1,21.539841,1,21.6064,0.89088,22.49728
3435,32,32,-1,-1,-1,-1,-1,21.307392,1,21.353472,0.873472,22.226944
3436,32,32,-1,-1,-1,-1,-1,21.118977,1,21.185535,0.87552,22.061055
3437,32,32,-1,-1,-1,-1,-1,21.031937,1,21.087233,0.87552,21.962753
3438,32,32,-1,-1,-1,-1,-1,21.041151,1,21.083136,0.872448,21.955584
3439,32,2064,-1,-1,-1,-1,-1,-1,0,155.655167,0.882688,156.537855
3440,32,32,-1,-1,-1,-1,-1,21.48864,1,21.531649,0.884736,22.416385
3441,32,32,-1,-1,-1,-1,-1,21.22752,1,21.292032,0.868352,22.160384
3442,32,2063,-1,-1,-1,-1,-1,-1,0,155.754501,0.893952,156.648453
3443,32,32,-1,-1,-1,-1,-1,21.481472,1,21.547009,0.878592,22.425601
3444,32,32,-1,-1,-1,-1,-1,21.1712,1,21.214209,0.88064,22.094849
3445,32,32,-1,-1,-1,-1,-1,21.106688,1,21.1712,0.8704,22.0416
3446,32,32,-1,-1,-1,-1,-1,21.062656,1,21.118977,0.8704,21.989377
3447,32,2064,-1,-1,-1,-1,-1,-1,0,155.915268,0.877568,156.792836
3448,32,32,-1,-1,-1,-1,-1,21.474304,1,21.540865,0.882688,22.423553
3449,32,32,-1,-1,-1,-1,-1,21.210112,1,21.276672,0.878592,22.155264
3450,32,32,-1,-1,-1,-1,-1,21.060608,1,21.126144,0.87552,22.001664
3451,32,2064,-1,-1,-1,-1,-1,-1,0,155.081726,0.882688,155.964414
3452,32,32,-1,-1,-1,-1,-1,21.44768,1,21.506048,0.879616,22.385664
3453,32,32,-1,-1,-1,-1,-1,21.199871,1,21.24288,0.873472,22.116352
3454,32,32,-1,-1,-1,-1,-1,21.091328,1,21.134336,0.871424,22.00576
3455,32,32,-1,-1,-1,-1,-1,21.02272,1,21.088257,0.884736,21.972993
3456,32,32,-1,-1,-1,-1,-1,21.060608,1,21.103617,0.874496,21.978113
3457,32,32,-1,-1,-1,-1,-1,21.057535,1,21.122047,0.872448,21.994495
3458,32,32,-1,-1,-1,-1,-1,21.005312,1,21.074944,0.869376,21.94432
3459,32,32,-1,-1,-1,-1,-1,21.021696,1,21.086208,0.876544,21.962752
3460,32,32,-1,-1,-1,-1,-1,21.013504,1,21.055489,0.868352,21.923841
3461,32,32,-1,-1,-1,-1,-1,21.004288,1,21.0688,0.873472,21.942272
3462,32,32,-1,-1,-1,-1,-1,21.024769,1,21.082111,0.868352,21.950463
3463,32,2064,-1,-1,-1,-1,-1,-1,0,155.341827,0.883712,156.225539
3464,32,32,-1,-1,-1,-1,-1,21.512192,1,21.579777,0.891904,22.471681
3465,32,32,-1,-1,-1,-1,-1,21.295103,1,21.364737,0.87552,22.240257
3466,32,2064,-1,-1,-1,-1,-1,-1,0,155.790329,0.893952,156.684281
3467,32,2064,-1,-1,-1,-1,-1,-1,0,157.613052,0.882688,158.49574
3468,32,2064,-1,-1,-1,-1,-1,-1,0,157.465607,0.892928,158.358535
3469,32,32,-1,-1,-1,-1,-1,21.4016,1,21.444609,0.884736,22.329345
3470,32,32,-1,-1,-1,-1,-1,21.18144,1,21.223425,0.872448,22.095873
3471,32,32,-1,-1,-1,-1,-1,21.069824,1,21.134336,0.871424,22.00576
3472,32,32,-1,-1,-1,-1,-1,21.056513,1,21.09952,0.8704,21.96992
3473,32,32,-1,-1,-1,-1,-1,21.072895,1,21.136383,0.878592,22.014975
3474,32,32,-1,-1,-1,-1,-1,21.05344,1,21.110785,0.877568,21.988353
3475,32,32,-1,-1,-1,-1,-1,21.013504,1,21.069824,0.871424,21.941248
3476,32,2064,-1,-1,-1,-1,-1,-1,0,155.810822,0.888832,156.699654
3477,32,2064,-1,-1,-1,-1,-1,-1,0,157.711365,0.884736,158.596101
3478,32,2064,-1,-1,-1,-1,-1,-1,0,156.900345,0.883712,157.784057
3479,32,32,-1,-1,-1,-1,-1,21.400576,1,21.467136,0.879616,22.346752
3480,32,32,-1,-1,-1,-1,-1,21.222401,1,21.289984,0.874496,22.16448
3481,32,32,-1,-1,-1,-1,-1,21.135361,1,21.202944,0.872448,22.075392
3482,32,32,-1,-1,-1,-1,-1,21.05344,1,21.118977,0.87552,21.994497
3483,32,32,-1,-1,-1,-1,-1,21.054464,1,21.118977,0.874496,21.993473
3484,32,32,-1,-1,-1,-1,-1,21.036032,1,21.101568,0.867328,21.968896
3485,32,32,-1,-1,-1,-1,-1,21.047297,1,21.090303,0.867328,21.957631
3486,32,32,-1,-1,-1,-1,-1,20.976641,1,21.019648,0.867328,21.886976
3487,32,32,-1,-1,-1,-1,-1,21.02784,1,21.092352,0.868352,21.960704
3488,32,4096,-1,-1,-1,-1,-1,-1,0,271.860748,0.888832,272.74958
3489,32,32,-1,-1,-1,-1,-1,21.479424,1,21.524481,0.88576,22.410241
3490,32,32,-1,-1,-1,-1,-1,21.193727,1,21.261312,0.87552,22.136832
3491,32,2064,-1,-1,-1,-1,-1,-1,0,156.860413,0.887808,157.748221
3492,32,2064,-1,-1,-1,-1,-1,-1,0,157.783035,0.881664,158.664699
3493,32,2064,-1,-1,-1,-1,-1,-1,0,157.721603,0.896,158.617603
3494,32,32,-1,-1,-1,-1,-1,21.422079,1,21.487616,0.888832,22.376448
3495,32,2064,-1,-1,-1,-1,-1,-1,0,156.004349,0.89088,156.895229
3496,32,32,-1,-1,-1,-1,-1,21.349377,1,21.392384,0.877568,22.269952
3497,32,32,-1,-1,-1,-1,-1,21.146624,1,21.21216,0.881664,22.093824
3498,32,32,-1,-1,-1,-1,-1,21.030912,1,21.097471,0.873472,21.970943
3499,32,32,-1,-1,-1,-1,-1,21.010431,1,21.074944,0.874496,21.94944
3500,32,32,-1,-1,-1,-1,-1,21.041151,1,21.105663,0.876544,21.982207
3501,32,4096,-1,-1,-1,-1,-1,-1,0,273.048584,0.899072,273.947656
3502,32,32,-1,-1,-1,-1,-1,21.465088,1,21.509121,0.88064,22.389761
3503,32,32,-1,-1,-1,-1,-1,21.240831,1,21.307392,0.884736,22.192128
3504,32,32,-1,-1,-1,-1,-1,21.088257,1,21.146624,0.8704,22.017024
3505,32,32,-1,-1,-1,-1,-1,21.035007,1,21.076992,0.873472,21.950464
3506,32,32,-1,-1,-1,-1,-1,21.026815,1,21.092352,0.879616,21.971968
3507,32,32,-1,-1,-1,-1,-1,21.037056,1,21.101568,0.8704,21.971968
3508,32,32,-1,-1,-1,-1,-1,21.026815,1,21.093376,0.869376,21.962752
3509,32,32,-1,-1,-1,-1,-1,20.999168,1,21.064705,0.879616,21.944321
3510,32,32,-1,-1,-1,-1,-1,20.984833,1,21.050367,0.8704,21.920767
3511,32,32,-1,-1,-1,-1,-1,20.965376,1,21.028864,0.86528,21.894144
3512,32,32,-1,-1,-1,-1,-1,20.9664,1,21.009409,0.88064,21.890049
3513,32,32,-1,-1,-1,-1,-1,20.98176,1,21.046272,0.8704,21.916672
3514,32,32,-1,-1,-1,-1,-1,20.957184,1,21.02272,0.864256,21.886976
3515,32,32,-1,-1,-1,-1,-1,20.984833,1,21.048321,0.868352,21.916673
3516,32,32,-1,-1,-1,-1,-1,21.010431,1,21.066751,0.866304,21.933055
3517,32,32,-1,-1,-1,-1,-1,20.974592,1,21.039104,0.869376,21.90848
3518,32,2064,-1,-1,-1,-1,-1,-1,0,155.254791,0.877568,156.132359
3519,32,32,-1,-1,-1,-1,-1,21.500929,1,21.567488,0.897024,22.464512
3520,32,32,-1,-1,-1,-1,-1,21.446655,1,21.507072,0.88064,22.387712
3521,32,32,-1,-1,-1,-1,-1,21.153791,1,21.197824,0.872448,22.070273
3522,32,32,-1,-1,-1,-1,-1,21.052416,1,21.116928,0.869376,21.986304
3523,32,2063,-1,-1,-1,-1,-1,-1,0,155.939835,0.88576,156.825595
3524,32,2064,-1,-1,-1,-1,-1,-1,0,156.913666,0.884736,157.798402
3525,32,32,-1,-1,-1,-1,-1,21.392384,1,21.459969,0.883712,22.343681
3526,32,2064,-1,-1,-1,-1,-1,-1,0,155.58963,0.88576,156.47539
3527,32,32,-1,-1,-1,-1,-1,21.410816,1,21.478399,0.871424,22.349823
3528,32,2063,-1,-1,-1,-1,-1,-1,0,155.87738,0.89088,156.76826
3529,32,32,-1,-1,-1,-1,-1,21.407743,1,21.475328,0.877568,22.352896
3530,32,2064,-1,-1,-1,-1,-1,-1,0,155.983871,0.891904,156.875775
3531,32,32,-1,-1,-1,-1,-1,21.466112,1,21.532673,0.878592,22.411265
3532,32,32,-1,-1,-1,-1,-1,21.232639,1,21.2992,0.882688,22.181888
3533,32,32,-1,-1,-1,-1,-1,21.097471,1,21.161983,0.871424,22.033408
3534,32,32,-1,-1,-1,-1,-1,21.059584,1,21.123072,0.872448,21.99552
3535,32,32,-1,-1,-1,-1,-1,21.055489,1,21.118977,0.881664,22.000641
3536,32,32,-1,-1,-1,-1,-1,21.048321,1,21.104639,0.872448,21.977087
3537,32,32,-1,-1,-1,-1,-1,21.002239,1,21.046272,0.873472,21.919744
3538,32,32,-1,-1,-1,-1,-1,21.0432,1,21.107712,0.882688,21.9904
3539,32,32,-1,-1,-1,-1,-1,21.01248,1,21.076992,0.877568,21.95456
3540,32,2063,-1,-1,-1,-1,-1,-1,0,155.666428,0.887808,156.554236
3541,32,32,-1,-1,-1,-1,-1,21.415936,1,21.482496,0.879616,22.362112
3542,32,32,-1,-1,-1,-1,-1,21.208063,1,21.274624,0.884736,22.15936
3543,32,2064,-1,-1,-1,-1,-1,-1,0,156.083206,0.883712,156.966918
3544,32,32,-1,-1,-1,-1,-1,21.431295,1,21.476353,0.886784,22.363137
3545,32,32,-1,-1,-1,-1,-1,21.245953,1,21.313536,0.874496,22.188032
3546,32,32,-1,-1,-1,-1,-1,21.133312,1,21.198849,0.873472,22.072321
3547,32,32,-1,-1,-1,-1,-1,21.065727,1,21.123072,0.869376,21.992448
3548,32,32,-1,-1,-1,-1,-1,21.05344,1,21.117952,0.87552,21.993472
3549,32,32,-1,-1,-1,-1,-1,21.056513,1,21.121023,0.873472,21.994495
3550,32,2063,-1,-1,-1,-1,-1,-1,0,154.846207,0.89088,155.737087
3551,32,32,-1,-1,-1,-1,-1,21.499905,1,21.566463,0.881664,22.448127
3552,32,32,-1,-1,-1,-1,-1,21.316608,1,21.385216,0.869376,22.254592
3553,32,2063,-1,-1,-1,-1,-1,-1,0,156.275711,0.89088,157.166591
3554,32,2064,-1,-1,-1,-1,-1,-1,0,157.789185,0.887808,158.676993
3555,32,2064,-1,-1,-1,-1,-1,-1,0,156.687363,0.891904,157.579267
3556,32,32,-1,-1,-1,-1,-1,21.4016,1,21.459969,0.883712,22.343681
3557,32,32,-1,-1,-1,-1,-1,21.208063,1,21.274624,0.874496,22.14912
3558,32,32,-1,-1,-1,-1,-1,21.118977,1,21.184511,0.874496,22.059007
3559,32,32,-1,-1,-1,-1,-1,21.060608,1,21.132288,0.877568,22.009856
3560,32,32,-1,-1,-1,-1,-1,21.058559,1,21.100544,0.873472,21.974016
3561,32,32,-1,-1,-1,-1,-1,21.019648,1,21.085184,0.869376,21.95456
3562,32,2064,-1,-1,-1,-1,-1,-1,0,155.164673,0.888832,156.053505
3563,32,32,-1,-1,-1,-1,-1,21.490688,1,21.556225,0.886784,22.443009
3564,32,32,-1,-1,-1,-1,-1,21.322752,1,21.390335,0.872448,22.262783
3565,32,2064,-1,-1,-1,-1,-1,-1,0,155.758591,0.881664,156.640255
3566,32,32,-1,-1,-1,-1,-1,21.471231,1,21.536768,0.886784,22.423552
3567,32,32,-1,-1,-1,-1,-1,21.291008,1,21.348352,0.8704,22.218752
3568,32,32,-1,-1,-1,-1,-1,21.120001,1,21.185535,0.871424,22.056959
3569,32,32,-1,-1,-1,-1,-1,21.039104,1,21.082111,0.871424,21.953535
3570,32,32,-1,-1,-1,-1,-1,21.069824,1,21.126144,0.871424,21.997568
3571,32,32,-1,-1,-1,-1,-1,21.026815,1,21.092352,0.8704,21.962752
3572,32,2064,-1,-1,-1,-1,-1,-1,0,155.799545,0.889856,156.689401
3573,32,2064,-1,-1,-1,-1,-1,-1,0,157.703171,0.892928,158.596099
3574,32,32,-1,-1,-1,-1,-1,21.474304,1,21.540865,0.876544,22.417409
3575,32,32,-1,-1,-1,-1,-1,21.239807,1,21.301249,0.87552,22.176769
3576,32,32,-1,-1,-1,-1,-1,21.08416,1,21.126144,0.873472,21.999616
3577,32,32,-1,-1,-1,-1,-1,21.060608,1,21.124096,0.872448,21.996544
3578,32,2064,-1,-1,-1,-1,-1,-1,0,155.528198,0.881664,156.409862
3579,32,32,-1,-1,-1,-1,-1,21.445633,1,21.511168,0.88064,22.391807
3580,32,32,-1,-1,-1,-1,-1,21.221376,1,21.277697,0.871424,22.149121
3581,32,2064,-1,-1,-1,-1,-1,-1,0,156.53479,0.882688,157.417478
3582,32,32,-1,-1,-1,-1,-1,21.428225,1,21.494783,0.882688,22.377471
3583,32,32,-1,-1,-1,-1,-1,21.220352,1,21.286913,0.872448,22.159361
3584,32,32,-1,-1,-1,-1,-1,21.112831,1,21.178368,0.869376,22.047744
3585,32,2064,-1,-1,-1,-1,-1,-1,0,155.992065,0.883712,156.875777
3586,32,32,-1,-1,-1,-1,-1,21.480448,1,21.548033,0.882688,22.430721
3587,32,32,-1,-1,-1,-1,-1,21.233664,1,21.300224,0.876544,22.176768
3588,32,32,-1,-1,-1,-1,-1,21.064705,1,21.130239,0.869376,21.999615
3589,32,32,-1,-1,-1,-1,-1,21.055489,1,21.122047,0.8704,21.992447
3590,32,32,-1,-1,-1,-1,-1,21.052416,1,21.117952,0.869376,21.987328
3591,32,32,-1,-1,-1,-1,-1,21.051392,1,21.116928,0.8704,21.987328
3592,32,32,-1,-1,-1,-1,-1,21.020672,1,21.063681,0.871424,21.935105
3593,32,32,-1,-1,-1,-1,-1,21.009409,1,21.072895,0.8704,21.943295
3594,32,2064,-1,-1,-1,-1,-1,-1,0,155.393021,0.888832,156.281853
3595,32,2064,-1,-1,-1,-1,-1,-1,0,158.217209,0.89088,159.108089
3596,32,32,-1,-1,-1,-1,-1,21.398527,1,21.441536,0.876544,22.31808
3597,32,32,-1,-1,-1,-1,-1,21.260288,1,21.315584,0.884736,22.20032
3598,32,32,-1,-1,-1,-1,-1,21.150721,1,21.215233,0.877568,22.092801
3599,32,32,-1,-1,-1,-1,-1,21.063681,1,21.129215,0.8704,21.999615
3600,32,32,-1,-1,-1,-1,-1,21.058559,1,21.123072,0.868352,21.991424
3601,32,2063,-1,-1,-1,-1,-1,-1,0,155.552765,0.893952,156.446717
3602,32,32,-1,-1,-1,-1,-1,21.483521,1,21.550079,0.887808,22.437887
3603,32,2064,-1,-1,-1,-1,-1,-1,0,156.022781,0.881664,156.904445
3604,32,32,-1,-1,-1,-1,-1,21.389313,1,21.455872,0.876544,22.332416
3605,32,32,-1,-1,-1,-1,-1,21.236736,1,21.303295,0.879616,22.182911
3606,32,32,-1,-1,-1,-1,-1,21.144575,1,21.210112,0.878592,22.088704
3607,32,32,-1,-1,-1,-1,-1,21.052416,1,21.117952,0.8704,21.988352
3608,32,2064,-1,-1,-1,-1,-1,-1,0,155.41658,0.88064,156.29722
3609,32,2064,-1,-1,-1,-1,-1,-1,0,157.058044,0.886784,157.944828
3610,32,2064,-1,-1,-1,-1,-1,-1,0,157.687805,0.88064,158.568445
3611,32,32,-1,-1,-1,-1,-1,21.351423,1,21.41696,0.874496,22.291456
3612,32,2064,-1,-1,-1,-1,-1,-1,0,156.135422,0.89088,157.026302
3613,32,32,-1,-1,-1,-1,-1,21.400576,1,21.458944,0.877568,22.336512
3614,32,32,-1,-1,-1,-1,-1,21.163008,1,21.228544,0.877568,22.106112
3615,32,32,-1,-1,-1,-1,-1,21.093376,1,21.15584,0.874496,22.030336
3616,32,32,-1,-1,-1,-1,-1,21.041151,1,21.105663,0.871424,21.977087
3617,32,32,-1,-1,-1,-1,-1,21.059584,1,21.12512,0.87552,22.00064
3618,32,32,-1,-1,-1,-1,-1,21.024769,1,21.090303,0.869376,21.959679
3619,32,2064,-1,-1,-1,-1,-1,-1,0,155.013123,0.888832,155.901955
3620,32,32,-1,-1,-1,-1,-1,21.396481,1,21.453823,0.88064,22.334463
3621,32,32,-1,-1,-1,-1,-1,21.209087,1,21.276672,0.876544,22.153216
3622,32,4096,-1,-1,-1,-1,-1,-1,0,273.376251,0.892928,274.269179
3623,32,32,-1,-1,-1,-1,-1,21.462015,1,21.527552,0.879616,22.407168
3624,32,32,-1,-1,-1,-1,-1,21.217279,1,21.282816,0.873472,22.156288
3625,32,32,-1,-1,-1,-1,-1,21.08416,1,21.148672,0.876544,22.025216
3626,32,32,-1,-1,-1,-1,-1,21.032961,1,21.098495,0.876544,21.975039
3627,32,2063,-1,-1,-1,-1,-1,-1,0,155.670532,0.889856,156.560388
3628,32,32,-1,-1,-1,-1,-1,21.4016,1,21.468161,0.876544,22.344705
3629,32,32,-1,-1,-1,-1,-1,21.218304,1,21.285889,0.879616,22.165505
3630,32,2064,-1,-1,-1,-1,-1,-1,0,155.847687,0.878592,156.726279
3631,32,32,-1,-1,-1,-1,-1,21.383167,1,21.44768,0.882688,22.330368
3632,32,32,-1,-1,-1,-1,-1,21.147648,1,21.189632,0.874496,22.064128
3633,32,32,-1,-1,-1,-1,-1,21.054464,1,21.117952,0.874496,21.992448
3634,32,32,-1,-1,-1,-1,-1,21.026815,1,21.092352,0.872448,21.9648
3635,32,32,-1,-1,-1,-1,-1,21.044224,1,21.101568,0.871424,21.972992
3636,32,32,-1,-1,-1,-1,-1,21.031937,1,21.098495,0.872448,21.970944
3637,32,32,-1,-1,-1,-1,-1,20.994047,1,21.059584,0.869376,21.92896
3638,32,32,-1,-1,-1,-1,-1,20.9664,1,21.042175,0.871424,21.913599
3639,32,32,-1,-1,-1,-1,-1,20.996096,1,21.058559,0.867328,21.925887
3640,32,32,-1,-1,-1,-1,-1,20.993025,1,21.057535,0.866304,21.923839
