step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
3322,32,32,-1,-1,-1,-1,-1,17.456127,1,17.522688,0.874496,18.397184
3323,32,32,-1,-1,-1,-1,-1,17.34656,1,17.41312,0.871424,18.284544
3324,32,32,-1,-1,-1,-1,-1,17.317888,1,17.382401,0.871424,18.253825
3325,32,32,-1,-1,-1,-1,-1,17.319937,1,17.378304,0.874496,18.2528
3326,32,32,-1,-1,-1,-1,-1,17.31072,1,17.368065,0.874496,18.242561
3327,32,32,-1,-1,-1,-1,-1,17.327105,1,17.393663,0.867328,18.260991
3328,32,32,-1,-1,-1,-1,-1,17.277952,1,17.34144,0.871424,18.212864
3329,32,32,-1,-1,-1,-1,-1,17.297407,1,17.361919,0.872448,18.234367
3330,32,32,-1,-1,-1,-1,-1,17.302528,1,17.344513,0.873472,18.217985
3331,32,32,-1,-1,-1,-1,-1,17.312769,1,17.380352,0.868352,18.248704
3332,32,32,-1,-1,-1,-1,-1,17.302528,1,17.34656,0.871424,18.217984
3333,32,32,-1,-1,-1,-1,-1,17.295361,1,17.351681,0.867328,18.219009
3334,32,1040,-1,-1,-1,-1,-1,-1,0,81.382401,0.877568,82.259969
3335,32,1040,-1,-1,-1,-1,-1,-1,0,83.608574,0.878592,84.487166
3336,32,32,-1,-1,-1,-1,-1,17.74592,1,17.804289,0.88576,18.690049
3337,32,32,-1,-1,-1,-1,-1,17.521664,1,17.588224,0.873472,18.461696
3338,32,32,-1,-1,-1,-1,-1,17.400831,1,17.467392,0.87552,18.342912
3339,32,32,-1,-1,-1,-1,-1,17.350657,1,17.416191,0.874496,18.290687
3340,32,32,-1,-1,-1,-1,-1,17.332224,1,17.39776,0.8704,18.26816
3341,32,32,-1,-1,-1,-1,-1,17.330175,1,17.38752,0.872448,18.259968
3342,32,32,-1,-1,-1,-1,-1,17.354752,1,17.419264,0.874496,18.29376
3343,32,32,-1,-1,-1,-1,-1,17.34656,1,17.41312,0.873472,18.286592
3344,32,32,-1,-1,-1,-1,-1,17.31072,1,17.373184,0.871424,18.244608
3345,32,32,-1,-1,-1,-1,-1,17.320959,1,17.386496,0.873472,18.259968
3346,32,1040,-1,-1,-1,-1,-1,-1,0,81.59539,0.876544,82.471934
3347,32,1040,-1,-1,-1,-1,-1,-1,0,83.857407,0.877568,84.734975
3348,32,32,-1,-1,-1,-1,-1,17.722368,1,17.766399,0.882688,18.649087
3349,32,32,-1,-1,-1,-1,-1,17.547264,1,17.613825,0.878592,18.492417
3350,32,32,-1,-1,-1,-1,-1,17.470465,1,17.535999,0.874496,18.410495
3351,32,1040,-1,-1,-1,-1,-1,-1,0,81.572861,0.872448,82.445309
3352,32,1040,-1,-1,-1,-1,-1,-1,0,83.650558,0.876544,84.527102
3353,32,32,-1,-1,-1,-1,-1,17.72032,1,17.764353,0.887808,18.652161
3354,32,32,-1,-1,-1,-1,-1,17.55648,1,17.623039,0.879616,18.502655
3355,32,32,-1,-1,-1,-1,-1,17.467392,1,17.525761,0.879616,18.405377
3356,32,32,-1,-1,-1,-1,-1,17.412096,1,17.476608,0.874496,18.351104
3357,32,32,-1,-1,-1,-1,-1,17.354752,1,17.421312,0.878592,18.299904
3358,32,32,-1,-1,-1,-1,-1,17.383425,1,17.440767,0.87552,18.316287
3359,32,32,-1,-1,-1,-1,-1,17.379328,1,17.446913,0.877568,18.324481
3360,32,32,-1,-1,-1,-1,-1,17.384447,1,17.448959,0.874496,18.323455
3361,32,32,-1,-1,-1,-1,-1,17.330175,1,17.394688,0.872448,18.267136
3362,32,32,-1,-1,-1,-1,-1,17.309696,1,17.374208,0.867328,18.241536
3363,32,1040,-1,-1,-1,-1,-1,-1,0,81.541122,0.88064,82.421762
3364,32,32,-1,-1,-1,-1,-1,17.774591,1,17.818624,0.883712,18.702336
3365,32,32,-1,-1,-1,-1,-1,17.61792,1,17.677313,0.878592,18.555905
3366,32,32,-1,-1,-1,-1,-1,17.497087,1,17.562624,0.877568,18.440192
3367,32,32,-1,-1,-1,-1,-1,17.400831,1,17.468416,0.872448,18.340864
3368,32,32,-1,-1,-1,-1,-1,17.382401,1,17.439745,0.871424,18.311169
3369,32,32,-1,-1,-1,-1,-1,17.392639,1,17.435648,0.876544,18.312192
3370,32,32,-1,-1,-1,-1,-1,17.385471,1,17.442816,0.874496,18.317312
3371,32,32,-1,-1,-1,-1,-1,17.393663,1,17.458176,0.874496,18.332672
3372,32,32,-1,-1,-1,-1,-1,17.348608,1,17.41312,0.871424,18.284544
3373,32,1040,-1,-1,-1,-1,-1,-1,0,81.50528,0.87552,82.3808
3374,32,32,-1,-1,-1,-1,-1,17.803265,1,17.870848,0.88576,18.756608
3375,32,1039,-1,-1,-1,-1,-1,-1,0,82.751488,0.878592,83.63008
3376,32,1040,-1,-1,-1,-1,-1,-1,0,83.820541,0.874496,84.695037
3377,32,32,-1,-1,-1,-1,-1,17.792,1,17.856512,0.887808,18.74432
3378,32,32,-1,-1,-1,-1,-1,17.527807,1,17.5872,0.88064,18.46784
3379,32,1040,-1,-1,-1,-1,-1,-1,0,82.001923,0.874496,82.876419
3380,32,32,-1,-1,-1,-1,-1,17.797119,1,17.840128,0.89088,18.731008
3381,32,1040,-1,-1,-1,-1,-1,-1,0,82.948097,0.874496,83.822593
3382,32,32,-1,-1,-1,-1,-1,17.804289,1,17.862656,0.88064,18.743296
3383,32,2048,-1,-1,-1,-1,-1,-1,0,138.976257,0.88064,139.856897
3384,32,32,-1,-1,-1,-1,-1,17.810432,1,17.868799,0.887808,18.756607
3385,32,1040,-1,-1,-1,-1,-1,-1,0,82.456573,0.87552,83.332093
3386,32,32,-1,-1,-1,-1,-1,17.764353,1,17.831936,0.887808,18.719744
3387,32,32,-1,-1,-1,-1,-1,17.503231,1,17.5616,0.881664,18.443264
3388,32,32,-1,-1,-1,-1,-1,17.396736,1,17.440767,0.874496,18.315263
3389,32,32,-1,-1,-1,-1,-1,17.350657,1,17.408001,0.876544,18.284545
3390,32,32,-1,-1,-1,-1,-1,17.343489,1,17.408001,0.866304,18.274305
3391,32,32,-1,-1,-1,-1,-1,17.369087,1,17.434624,0.873472,18.308096
3392,32,32,-1,-1,-1,-1,-1,17.359873,1,17.427456,0.871424,18.29888
3393,32,1040,-1,-1,-1,-1,-1,-1,0,81.256447,0.874496,82.130943
3394,32,1040,-1,-1,-1,-1,-1,-1,0,83.594238,0.873472,84.46771
3395,32,32,-1,-1,-1,-1,-1,17.717249,1,17.784832,0.882688,18.66752
3396,32,1040,-1,-1,-1,-1,-1,-1,0,82.669571,0.8704,83.539971
3397,32,32,-1,-1,-1,-1,-1,17.742847,1,17.809408,0.882688,18.692096
3398,32,32,-1,-1,-1,-1,-1,17.593344,1,17.662975,0.87552,18.538495
3399,32,32,-1,-1,-1,-1,-1,17.442816,1,17.50016,0.879616,18.379776
3400,32,1040,-1,-1,-1,-1,-1,-1,0,81.903618,0.874496,82.778114
3401,32,32,-1,-1,-1,-1,-1,17.703936,1,17.770496,0.883712,18.654208
3402,32,32,-1,-1,-1,-1,-1,17.569792,1,17.62816,0.869376,18.497536
3403,32,1040,-1,-1,-1,-1,-1,-1,0,81.796097,0.874496,82.670593
3404,32,1040,-1,-1,-1,-1,-1,-1,0,83.962883,0.877568,84.840451
3405,32,32,-1,-1,-1,-1,-1,17.75104,1,17.818624,0.89088,18.709504
3406,32,32,-1,-1,-1,-1,-1,17.612801,1,17.682432,0.878592,18.561024
3407,32,1040,-1,-1,-1,-1,-1,-1,0,81.861633,0.882688,82.744321
3408,32,32,-1,-1,-1,-1,-1,17.713152,1,17.771521,0.888832,18.660353
3409,32,1040,-1,-1,-1,-1,-1,-1,0,82.648064,0.874496,83.52256
3410,32,32,-1,-1,-1,-1,-1,17.737728,1,17.803265,0.887808,18.691073
3411,32,32,-1,-1,-1,-1,-1,17.580032,1,17.647615,0.876544,18.524159
3412,32,1040,-1,-1,-1,-1,-1,-1,0,82.119682,0.874496,82.994178
3413,32,32,-1,-1,-1,-1,-1,17.759232,1,17.816576,0.88576,18.702336
3414,32,32,-1,-1,-1,-1,-1,17.579008,1,17.64864,0.88064,18.52928
3415,32,32,-1,-1,-1,-1,-1,17.438721,1,17.50528,0.873472,18.378752
3416,32,32,-1,-1,-1,-1,-1,17.3568,1,17.422337,0.8704,18.292737
3417,32,32,-1,-1,-1,-1,-1,17.309696,1,17.374208,0.871424,18.245632
3418,32,32,-1,-1,-1,-1,-1,17.344513,1,17.409023,0.874496,18.283519
3419,32,32,-1,-1,-1,-1,-1,17.351681,1,17.415169,0.872448,18.287617
3420,32,32,-1,-1,-1,-1,-1,17.3568,1,17.422337,0.873472,18.295809
3421,32,32,-1,-1,-1,-1,-1,17.312769,1,17.367041,0.8704,18.237441
3422,32,1040,-1,-1,-1,-1,-1,-1,0,81.148926,0.878592,82.027518
3423,32,1040,-1,-1,-1,-1,-1,-1,0,83.689468,0.878592,84.56806
3424,32,32,-1,-1,-1,-1,-1,17.748993,1,17.814528,0.886784,18.701312
3425,32,32,-1,-1,-1,-1,-1,17.540096,1,17.607679,0.881664,18.489343
3426,32,32,-1,-1,-1,-1,-1,17.447935,1,17.51552,0.873472,18.388992
3427,32,32,-1,-1,-1,-1,-1,17.395712,1,17.462273,0.877568,18.339841
3428,32,32,-1,-1,-1,-1,-1,17.344513,1,17.411072,0.876544,18.287616
3429,32,1039,-1,-1,-1,-1,-1,-1,0,81.586174,0.872448,82.458622
3430,32,32,-1,-1,-1,-1,-1,17.772545,1,17.839104,0.887808,18.726912
3431,32,1040,-1,-1,-1,-1,-1,-1,0,83.257347,0.878592,84.135939
3432,32,32,-1,-1,-1,-1,-1,17.746944,1,17.813503,0.886784,18.700287
3433,32,1040,-1,-1,-1,-1,-1,-1,0,82.701309,0.874496,83.575805
3434,32,32,-1,-1,-1,-1,-1,17.753088,1,17.797119,0.88576,18.682879
3435,32,32,-1,-1,-1,-1,-1,17.582081,1,17.649664,0.884736,18.5344
3436,32,32,-1,-1,-1,-1,-1,17.41824,1,17.4848,0.872448,18.357248
3437,32,32,-1,-1,-1,-1,-1,17.370111,1,17.427456,0.874496,18.301952
3438,32,32,-1,-1,-1,-1,-1,17.334272,1,17.399809,0.873472,18.273281
3439,32,32,-1,-1,-1,-1,-1,17.339392,1,17.404928,0.881664,18.286592
3440,32,32,-1,-1,-1,-1,-1,17.362944,1,17.429504,0.868352,18.297856
3441,32,1040,-1,-1,-1,-1,-1,-1,0,81.724419,0.881664,82.606083
3442,32,32,-1,-1,-1,-1,-1,17.795073,1,17.862656,0.88064,18.743296
3443,32,32,-1,-1,-1,-1,-1,17.601536,1,17.659904,0.87552,18.535424
3444,32,32,-1,-1,-1,-1,-1,17.436672,1,17.502209,0.87552,18.377729
3445,32,32,-1,-1,-1,-1,-1,17.394688,1,17.4592,0.872448,18.331648
3446,32,2048,-1,-1,-1,-1,-1,-1,0,137.465851,0.882688,138.348539
3447,32,32,-1,-1,-1,-1,-1,17.797119,1,17.864704,0.882688,18.747392
3448,32,32,-1,-1,-1,-1,-1,17.606655,1,17.668097,0.878592,18.546689
3449,32,32,-1,-1,-1,-1,-1,17.470465,1,17.538048,0.879616,18.417664
3450,32,32,-1,-1,-1,-1,-1,17.392639,1,17.435648,0.877568,18.313216
3451,32,32,-1,-1,-1,-1,-1,17.353727,1,17.41824,0.869376,18.287616
3452,32,32,-1,-1,-1,-1,-1,17.325056,1,17.390593,0.87552,18.266113
3453,32,32,-1,-1,-1,-1,-1,17.314816,1,17.379328,0.872448,18.251776
3454,32,32,-1,-1,-1,-1,-1,17.314816,1,17.380352,0.867328,18.24768
3455,32,32,-1,-1,-1,-1,-1,17.330175,1,17.395712,0.868352,18.264064
3456,32,32,-1,-1,-1,-1,-1,17.293312,1,17.359873,0.869376,18.229249
3457,32,1040,-1,-1,-1,-1,-1,-1,0,81.625092,0.879616,82.504708
3458,32,32,-1,-1,-1,-1,-1,17.813503,1,17.881088,0.89088,18.771968
3459,32,1040,-1,-1,-1,-1,-1,-1,0,82.384895,0.87552,83.260415
3460,32,32,-1,-1,-1,-1,-1,17.754112,1,17.812481,0.88576,18.698241
3461,32,32,-1,-1,-1,-1,-1,17.501184,1,17.567743,0.878592,18.446335
3462,32,32,-1,-1,-1,-1,-1,17.392639,1,17.4592,0.873472,18.332672
3463,32,32,-1,-1,-1,-1,-1,17.338367,1,17.40288,0.8704,18.27328
3464,32,32,-1,-1,-1,-1,-1,17.335297,1,17.392639,0.868352,18.260991
3465,32,1040,-1,-1,-1,-1,-1,-1,0,81.648643,0.874496,82.523139
3466,32,32,-1,-1,-1,-1,-1,17.768448,1,17.811457,0.887808,18.699265
3467,32,32,-1,-1,-1,-1,-1,17.614847,1,17.681408,0.877568,18.558976
3468,32,32,-1,-1,-1,-1,-1,17.445889,1,17.511423,0.872448,18.383871
3469,32,32,-1,-1,-1,-1,-1,17.368065,1,17.425407,0.87552,18.300927
3470,32,32,-1,-1,-1,-1,-1,17.339392,1,17.404928,0.879616,18.284544
3471,32,32,-1,-1,-1,-1,-1,17.351681,1,17.410048,0.876544,18.286592
3472,32,32,-1,-1,-1,-1,-1,17.351681,1,17.416191,0.873472,18.289663
3473,32,32,-1,-1,-1,-1,-1,17.352703,1,17.41824,0.871424,18.289664
3474,32,32,-1,-1,-1,-1,-1,17.311745,1,17.368065,0.8704,18.238465
3475,32,32,-1,-1,-1,-1,-1,17.309696,1,17.375233,0.8704,18.245633
3476,32,32,-1,-1,-1,-1,-1,17.321983,1,17.386496,0.869376,18.255872
3477,32,1040,-1,-1,-1,-1,-1,-1,0,81.375229,0.873472,82.248701
3478,32,2047,-1,-1,-1,-1,-1,-1,0,140.193787,0.877568,141.071355
3479,32,1040,-1,-1,-1,-1,-1,-1,0,84.378624,0.872448,85.251072
3480,32,32,-1,-1,-1,-1,-1,17.74592,1,17.810432,0.883712,18.694144
3481,32,32,-1,-1,-1,-1,-1,17.517569,1,17.585152,0.873472,18.458624
3482,32,32,-1,-1,-1,-1,-1,17.40288,1,17.446913,0.872448,18.319361
3483,32,32,-1,-1,-1,-1,-1,17.352703,1,17.416191,0.8704,18.286591
3484,32,32,-1,-1,-1,-1,-1,17.336321,1,17.393663,0.873472,18.267135
3485,32,32,-1,-1,-1,-1,-1,17.314816,1,17.380352,0.874496,18.254848
3486,32,32,-1,-1,-1,-1,-1,17.336321,1,17.399809,0.874496,18.274305
3487,32,32,-1,-1,-1,-1,-1,17.345535,1,17.411072,0.873472,18.284544
3488,32,32,-1,-1,-1,-1,-1,17.295361,1,17.361919,0.869376,18.231295
3489,32,32,-1,-1,-1,-1,-1,17.305599,1,17.370111,0.869376,18.239487
3490,32,32,-1,-1,-1,-1,-1,17.303553,1,17.370111,0.872448,18.242559
3491,32,32,-1,-1,-1,-1,-1,17.314816,1,17.379328,0.873472,18.2528
3492,32,32,-1,-1,-1,-1,-1,17.292288,1,17.3568,0.866304,18.223104
3493,32,32,-1,-1,-1,-1,-1,17.299456,1,17.363968,0.868352,18.23232
3494,32,32,-1,-1,-1,-1,-1,17.304577,1,17.369087,0.872448,18.241535
3495,32,32,-1,-1,-1,-1,-1,17.299456,1,17.362944,0.872448,18.235392
3496,32,1039,-1,-1,-1,-1,-1,-1,0,81.429504,0.871424,82.300928
3497,32,32,-1,-1,-1,-1,-1,17.772545,1,17.838079,0.88576,18.723839
3498,32,32,-1,-1,-1,-1,-1,17.61792,1,17.661951,0.876544,18.538495
3499,32,2048,-1,-1,-1,-1,-1,-1,0,138.322937,0.88064,139.203577
3500,32,1040,-1,-1,-1,-1,-1,-1,0,84.167679,0.88576,85.053439
3501,32,32,-1,-1,-1,-1,-1,17.733631,1,17.77664,0.879616,18.656256
3502,32,3056,-1,-1,-1,-1,-1,-1,0,203.813889,0.887808,204.701697
3503,32,32,-1,-1,-1,-1,-1,17.806335,1,17.87392,0.886784,18.760704
3504,32,32,-1,-1,-1,-1,-1,17.620993,1,17.665024,0.874496,18.53952
3505,32,32,-1,-1,-1,-1,-1,17.442816,1,17.507328,0.874496,18.381824
3506,32,32,-1,-1,-1,-1,-1,17.369087,1,17.433599,0.87552,18.309119
3507,32,1040,-1,-1,-1,-1,-1,-1,0,81.742851,0.876544,82.619395
3508,32,1040,-1,-1,-1,-1,-1,-1,0,83.773438,0.876544,84.649981
3509,32,32,-1,-1,-1,-1,-1,17.680384,1,17.74592,0.881664,18.627584
3510,32,32,-1,-1,-1,-1,-1,17.540096,1,17.606655,0.876544,18.483199
3511,32,32,-1,-1,-1,-1,-1,17.410048,1,17.475584,0.881664,18.357248
3512,32,32,-1,-1,-1,-1,-1,17.362944,1,17.420288,0.871424,18.291712
3513,32,32,-1,-1,-1,-1,-1,17.319937,1,17.385471,0.868352,18.253823
3514,32,32,-1,-1,-1,-1,-1,17.311745,1,17.354752,0.871424,18.226176
3515,32,32,-1,-1,-1,-1,-1,17.329151,1,17.393663,0.8704,18.264063
3516,32,32,-1,-1,-1,-1,-1,17.328129,1,17.392639,0.8704,18.263039
3517,32,32,-1,-1,-1,-1,-1,17.293312,1,17.335297,0.873472,18.208769
3518,32,32,-1,-1,-1,-1,-1,17.274879,1,17.339392,0.87552,18.214912
3519,32,32,-1,-1,-1,-1,-1,17.281025,1,17.337343,0.872448,18.209791
3520,32,32,-1,-1,-1,-1,-1,17.288193,1,17.330175,0.872448,18.202623
3521,32,32,-1,-1,-1,-1,-1,17.276928,1,17.342464,0.869376,18.21184
3522,32,1040,-1,-1,-1,-1,-1,-1,0,81.591293,0.874496,82.465789
3523,32,32,-1,-1,-1,-1,-1,17.765375,1,17.83296,0.881664,18.714624
3524,32,32,-1,-1,-1,-1,-1,17.597441,1,17.664,0.876544,18.540544
3525,32,32,-1,-1,-1,-1,-1,17.4848,1,17.551359,0.87552,18.426879
3526,32,1040,-1,-1,-1,-1,-1,-1,0,81.508354,0.881664,82.390018
3527,32,1040,-1,-1,-1,-1,-1,-1,0,84.098045,0.878592,84.976637
3528,32,32,-1,-1,-1,-1,-1,17.734655,1,17.790976,0.881664,18.67264
3529,32,1040,-1,-1,-1,-1,-1,-1,0,82.49958,0.874496,83.374076
3530,32,32,-1,-1,-1,-1,-1,17.708033,1,17.752064,0.882688,18.634752
3531,32,32,-1,-1,-1,-1,-1,17.572865,1,17.640448,0.874496,18.514944
3532,32,32,-1,-1,-1,-1,-1,17.431553,1,17.496063,0.87552,18.371583
3533,32,1040,-1,-1,-1,-1,-1,-1,0,81.801216,0.878592,82.679808
3534,32,32,-1,-1,-1,-1,-1,17.767424,1,17.831936,0.876544,18.70848
3535,32,32,-1,-1,-1,-1,-1,17.549313,1,17.615871,0.882688,18.498559
3536,32,32,-1,-1,-1,-1,-1,17.464319,1,17.508352,0.876544,18.384896
3537,32,32,-1,-1,-1,-1,-1,17.416191,1,17.481728,0.871424,18.353152
3538,32,32,-1,-1,-1,-1,-1,17.34656,1,17.411072,0.872448,18.28352
3539,32,32,-1,-1,-1,-1,-1,17.338367,1,17.404928,0.871424,18.276352
3540,32,32,-1,-1,-1,-1,-1,17.366016,1,17.425407,0.871424,18.296831
3541,32,32,-1,-1,-1,-1,-1,17.355776,1,17.419264,0.87552,18.294784
3542,32,3054,-1,-1,-1,-1,-1,-1,0,201.54982,0.88064,202.43046
3543,32,32,-1,-1,-1,-1,-1,17.797119,1,17.864704,0.882688,18.747392
3544,32,32,-1,-1,-1,-1,-1,17.647615,1,17.691648,0.878592,18.57024
3545,32,32,-1,-1,-1,-1,-1,17.460224,1,17.526785,0.87552,18.402305
3546,32,32,-1,-1,-1,-1,-1,17.368065,1,17.409023,0.8704,18.279423
3547,32,32,-1,-1,-1,-1,-1,17.337343,1,17.40288,0.872448,18.275328
3548,32,32,-1,-1,-1,-1,-1,17.330175,1,17.394688,0.868352,18.26304
3549,32,1040,-1,-1,-1,-1,-1,-1,0,81.892349,0.877568,82.769917
3550,32,32,-1,-1,-1,-1,-1,17.780737,1,17.84832,0.883712,18.732032
3551,32,32,-1,-1,-1,-1,-1,17.590273,1,17.635328,0.879616,18.514944
3552,32,1040,-1,-1,-1,-1,-1,-1,0,81.724419,0.874496,82.598915
3553,32,32,-1,-1,-1,-1,-1,17.763329,1,17.82272,0.883712,18.706432
3554,32,32,-1,-1,-1,-1,-1,17.528831,1,17.596416,0.88576,18.482176
3555,32,32,-1,-1,-1,-1,-1,17.42848,1,17.492992,0.876544,18.369536
3556,32,2048,-1,-1,-1,-1,-1,-1,0,137.78125,0.879616,138.660866
3557,32,32,-1,-1,-1,-1,-1,17.768448,1,17.835009,0.88576,18.720769
3558,32,32,-1,-1,-1,-1,-1,17.599487,1,17.65888,0.879616,18.538496
3559,32,32,-1,-1,-1,-1,-1,17.449984,1,17.516544,0.874496,18.39104
3560,32,32,-1,-1,-1,-1,-1,17.367041,1,17.409023,0.873472,18.282495
3561,32,32,-1,-1,-1,-1,-1,17.340416,1,17.405952,0.873472,18.279424
3562,32,32,-1,-1,-1,-1,-1,17.336321,1,17.379328,0.8704,18.249728
3563,32,32,-1,-1,-1,-1,-1,17.327105,1,17.392639,0.874496,18.267135
3564,32,32,-1,-1,-1,-1,-1,17.324032,1,17.389568,0.874496,18.264064
3565,32,32,-1,-1,-1,-1,-1,17.278976,1,17.337343,0.8704,18.207743
3566,32,1040,-1,-1,-1,-1,-1,-1,0,81.509377,0.87552,82.384897
3567,32,32,-1,-1,-1,-1,-1,17.752064,1,17.796097,0.886784,18.682881
3568,32,32,-1,-1,-1,-1,-1,17.544191,1,17.610752,0.87552,18.486272
3569,32,32,-1,-1,-1,-1,-1,17.423361,1,17.48992,0.873472,18.363392
3570,32,32,-1,-1,-1,-1,-1,17.362944,1,17.417215,0.871424,18.288639
3571,32,1040,-1,-1,-1,-1,-1,-1,0,81.329155,0.876544,82.205699
3572,32,32,-1,-1,-1,-1,-1,17.727488,1,17.785856,0.88064,18.666496
3573,32,32,-1,-1,-1,-1,-1,17.590273,1,17.646591,0.891904,18.538495
3574,32,1040,-1,-1,-1,-1,-1,-1,0,81.944572,0.877568,82.82214
3575,32,32,-1,-1,-1,-1,-1,17.693695,1,17.753088,0.882688,18.635776
3576,32,32,-1,-1,-1,-1,-1,17.551359,1,17.596416,0.87552,18.471936
3577,32,32,-1,-1,-1,-1,-1,17.423361,1,17.481728,0.873472,18.3552
3578,32,32,-1,-1,-1,-1,-1,17.378304,1,17.422337,0.87552,18.297857
3579,32,1040,-1,-1,-1,-1,-1,-1,0,81.293312,0.88064,82.173952
3580,32,1040,-1,-1,-1,-1,-1,-1,0,83.859459,0.87552,84.734979
3581,32,32,-1,-1,-1,-1,-1,17.707008,1,17.773567,0.883712,18.657279
3582,32,32,-1,-1,-1,-1,-1,17.585152,1,17.644545,0.873472,18.518017
3583,32,32,-1,-1,-1,-1,-1,17.440767,1,17.483776,0.881664,18.36544
3584,32,32,-1,-1,-1,-1,-1,17.364992,1,17.430529,0.873472,18.304001
3585,32,32,-1,-1,-1,-1,-1,17.320959,1,17.376257,0.876544,18.252801
3586,32,32,-1,-1,-1,-1,-1,17.329151,1,17.394688,0.874496,18.269184
3587,32,1040,-1,-1,-1,-1,-1,-1,0,81.50016,0.874496,82.374656
3588,32,32,-1,-1,-1,-1,-1,17.771521,1,17.838079,0.892928,18.731007
3589,32,32,-1,-1,-1,-1,-1,17.516544,1,17.574911,0.876544,18.451455
3590,32,1040,-1,-1,-1,-1,-1,-1,0,81.913857,0.873472,82.787328
3591,32,32,-1,-1,-1,-1,-1,17.744896,1,17.811457,0.884736,18.696193
3592,32,32,-1,-1,-1,-1,-1,17.543167,1,17.588224,0.87552,18.463744
3593,32,32,-1,-1,-1,-1,-1,17.41312,1,17.478657,0.876544,18.355201
3594,32,32,-1,-1,-1,-1,-1,17.367041,1,17.410048,0.873472,18.28352
3595,32,1040,-1,-1,-1,-1,-1,-1,0,81.876991,0.877568,82.754559
3596,32,32,-1,-1,-1,-1,-1,17.695744,1,17.762304,0.881664,18.643968
3597,32,32,-1,-1,-1,-1,-1,17.569792,1,17.637377,0.878592,18.515969
3598,32,1040,-1,-1,-1,-1,-1,-1,0,81.911804,0.872448,82.784252
3599,32,32,-1,-1,-1,-1,-1,17.7152,1,17.758207,0.884736,18.642943
3600,32,32,-1,-1,-1,-1,-1,17.584127,1,17.650688,0.884736,18.535424
3601,32,32,-1,-1,-1,-1,-1,17.460224,1,17.503231,0.874496,18.377727
3602,32,32,-1,-1,-1,-1,-1,17.354752,1,17.419264,0.871424,18.290688
3603,32,1040,-1,-1,-1,-1,-1,-1,0,82.047997,0.88064,82.928636
3604,32,32,-1,-1,-1,-1,-1,17.782784,1,17.851393,0.879616,18.731009
3605,32,32,-1,-1,-1,-1,-1,17.580032,1,17.624063,0.873472,18.497535
3606,32,32,-1,-1,-1,-1,-1,17.425407,1,17.491968,0.877568,18.369536
3607,32,32,-1,-1,-1,-1,-1,17.375233,1,17.440767,0.8704,18.311167
3608,32,32,-1,-1,-1,-1,-1,17.340416,1,17.383425,0.877568,18.260993
3609,32,32,-1,-1,-1,-1,-1,17.336321,1,17.400831,0.872448,18.273279
3610,32,32,-1,-1,-1,-1,-1,17.345535,1,17.38752,0.873472,18.260992
3611,32,32,-1,-1,-1,-1,-1,17.327105,1,17.391617,0.874496,18.266113
3612,32,32,-1,-1,-1,-1,-1,17.324032,1,17.381376,0.869376,18.250752
3613,32,32,-1,-1,-1,-1,-1,17.291264,1,17.3568,0.873472,18.230272
3614,32,32,-1,-1,-1,-1,-1,17.311745,1,17.377279,0.8704,18.247679
3615,32,32,-1,-1,-1,-1,-1,17.303553,1,17.34656,0.871424,18.217984
3616,32,32,-1,-1,-1,-1,-1,17.302528,1,17.367041,0.874496,18.241537
3617,32,1039,-1,-1,-1,-1,-1,-1,0,81.967102,0.876544,82.843646
3618,32,32,-1,-1,-1,-1,-1,17.815552,1,17.874945,0.888832,18.763777
3619,32,1040,-1,-1,-1,-1,-1,-1,0,82.425858,0.878592,83.30445
3620,32,1040,-1,-1,-1,-1,-1,-1,0,84.112381,0.87552,84.987901
3621,32,1040,-1,-1,-1,-1,-1,-1,0,83.745789,0.878592,84.624381
3622,32,1040,-1,-1,-1,-1,-1,-1,0,83.627007,0.872448,84.499455
3623,32,32,-1,-1,-1,-1,-1,17.741823,1,17.799168,0.882688,18.681856
3624,32,32,-1,-1,-1,-1,-1,17.520639,1,17.565697,0.882688,18.448385
3625,32,32,-1,-1,-1,-1,-1,17.414145,1,17.480703,0.874496,18.355199
3626,32,32,-1,-1,-1,-1,-1,17.358849,1,17.405952,0.87552,18.281472
3627,32,1040,-1,-1,-1,-1,-1,-1,0,82.187263,0.883712,83.070975
3628,32,32,-1,-1,-1,-1,-1,17.775616,1,17.842176,0.888832,18.731008
3629,32,32,-1,-1,-1,-1,-1,17.608704,1,17.677313,0.877568,18.554881
3630,32,32,-1,-1,-1,-1,-1,17.463297,1,17.529856,0.876544,18.4064
3631,32,32,-1,-1,-1,-1,-1,17.39776,1,17.441792,0.8704,18.312192
3632,32,1040,-1,-1,-1,-1,-1,-1,0,81.930237,0.877568,82.807805
3633,32,32,-1,-1,-1,-1,-1,17.777664,1,17.821695,0.878592,18.700287
3634,32,1039,-1,-1,-1,-1,-1,-1,0,82.559998,0.881664,83.441662
3635,32,32,-1,-1,-1,-1,-1,17.708033,1,17.774591,0.88064,18.655231
3636,32,1040,-1,-1,-1,-1,-1,-1,0,82.868225,0.874496,83.742721
3637,32,32,-1,-1,-1,-1,-1,17.722368,1,17.779713,0.881664,18.661377
3638,32,1040,-1,-1,-1,-1,-1,-1,0,82.469887,0.876544,83.346431
