step,sched_reqs,sched_tokens,batch,num_query_tokens,sum_seq_len,num_spec_tokens,draft_ms,target_fwd_ms,n_target_fwd,exec_ms,sample_ms,step_ms
1946,128,128,-1,-1,-1,-1,-1,23.690241,1,23.762943,1.071104,24.834047
1947,128,128,-1,-1,-1,-1,-1,23.532543,1,23.603201,1.074176,24.677377
1948,128,624,-1,-1,-1,-1,-1,-1,0,70.209534,1.038336,71.24787
1949,128,608,-1,-1,-1,-1,-1,-1,0,70.736893,1.04448,71.781373
1950,128,624,-1,-1,-1,-1,-1,-1,0,70.961151,1.041408,72.002559
1951,128,128,-1,-1,-1,-1,-1,23.721985,1,23.787519,1.063936,24.851455
1952,128,624,-1,-1,-1,-1,-1,-1,0,70.865921,1.046528,71.912449
1953,128,128,-1,-1,-1,-1,-1,23.921663,1,23.993343,1.060864,25.054207
1954,128,624,-1,-1,-1,-1,-1,-1,0,70.713341,1.047552,71.760893
1955,128,128,-1,-1,-1,-1,-1,23.783424,1,23.855104,1.068032,24.923136
1956,128,128,-1,-1,-1,-1,-1,23.5776,1,23.648256,1.057792,24.706048
1957,128,624,-1,-1,-1,-1,-1,-1,0,70.270973,1.041408,71.312381
1958,128,128,-1,-1,-1,-1,-1,23.758848,1,23.830528,1.068032,24.89856
1959,128,128,-1,-1,-1,-1,-1,23.619583,1,23.691263,1.060864,24.752127
1960,128,128,-1,-1,-1,-1,-1,23.46496,1,23.5264,1.058816,24.585216
1961,128,624,-1,-1,-1,-1,-1,-1,0,70.307838,1.042432,71.35027
1962,128,128,-1,-1,-1,-1,-1,23.911425,1,23.983105,1.058816,25.041921
1963,128,1120,-1,-1,-1,-1,-1,-1,0,98.498558,1.041408,99.539966
1964,128,128,-1,-1,-1,-1,-1,23.973888,1,24.036352,1.065984,25.102336
1965,128,624,-1,-1,-1,-1,-1,-1,0,71.288834,1.045504,72.334338
1966,128,128,-1,-1,-1,-1,-1,23.808001,1,23.877632,1.062912,24.940544
1967,128,128,-1,-1,-1,-1,-1,23.59808,1,23.667711,1.061888,24.729599
1968,128,1616,-1,-1,-1,-1,-1,-1,0,126.162941,1.047552,127.210493
1969,128,624,-1,-1,-1,-1,-1,-1,0,72.534019,1.04448,73.578499
1970,128,624,-1,-1,-1,-1,-1,-1,0,71.795715,1.050624,72.846339
1971,128,128,-1,-1,-1,-1,-1,23.798784,1,23.86944,1.060864,24.930304
1972,128,128,-1,-1,-1,-1,-1,23.603201,1,23.66464,1.060864,24.725504
1973,128,128,-1,-1,-1,-1,-1,23.500799,1,23.571457,1.061888,24.633345
1974,128,128,-1,-1,-1,-1,-1,23.440384,1,23.510015,1.057792,24.567807
1975,128,624,-1,-1,-1,-1,-1,-1,0,70.664192,1.041408,71.7056
1976,128,624,-1,-1,-1,-1,-1,-1,0,71.687164,1.046528,72.733692
1977,128,128,-1,-1,-1,-1,-1,23.861248,1,23.93088,1.0752,25.00608
1978,128,128,-1,-1,-1,-1,-1,23.674879,1,23.744513,1.057792,24.802305
1979,128,128,-1,-1,-1,-1,-1,23.516159,1,23.585793,1.057792,24.643584
1980,128,128,-1,-1,-1,-1,-1,23.518208,1,23.586817,1.056768,24.643585
1981,128,128,-1,-1,-1,-1,-1,23.515137,1,23.576576,1.058816,24.635392
1982,128,624,-1,-1,-1,-1,-1,-1,0,71.102463,1.041408,72.143871
1983,128,624,-1,-1,-1,-1,-1,-1,0,71.899139,1.041408,72.940547
1984,128,128,-1,-1,-1,-1,-1,23.876608,1,23.948288,1.073152,25.02144
1985,128,1120,-1,-1,-1,-1,-1,-1,0,98.891777,1.052672,99.944449
1986,128,128,-1,-1,-1,-1,-1,24.045568,1,24.118273,1.067008,25.185281
1987,128,128,-1,-1,-1,-1,-1,23.812096,1,23.883776,1.061888,24.945664
1988,128,128,-1,-1,-1,-1,-1,23.599104,1,23.661568,1.05984,24.721408
1989,128,1120,-1,-1,-1,-1,-1,-1,0,98.768898,1.047552,99.81645
1990,128,128,-1,-1,-1,-1,-1,24.087551,1,24.16128,1.06496,25.22624
1991,128,623,-1,-1,-1,-1,-1,-1,0,71.81517,1.043456,72.858626
1992,128,1120,-1,-1,-1,-1,-1,-1,0,100.29261,1.04448,101.33709
1993,128,624,-1,-1,-1,-1,-1,-1,0,72.965118,1.038336,74.003454
1994,128,128,-1,-1,-1,-1,-1,23.957504,1,24.02816,1.074176,25.102336
1995,128,1120,-1,-1,-1,-1,-1,-1,0,99.349503,1.04448,100.393983
1996,128,128,-1,-1,-1,-1,-1,24.185856,1,24.257536,1.067008,25.324544
1997,128,128,-1,-1,-1,-1,-1,23.908352,1,23.969791,1.063936,25.033727
1998,128,623,-1,-1,-1,-1,-1,-1,0,71.512062,1.046528,72.55859
1999,128,128,-1,-1,-1,-1,-1,23.954432,1,24.025087,1.06496,25.090047
2000,128,128,-1,-1,-1,-1,-1,23.734272,1,23.805952,1.055744,24.861696
2001,128,1120,-1,-1,-1,-1,-1,-1,0,98.749443,1.038336,99.787779
2002,128,128,-1,-1,-1,-1,-1,24.04352,1,24.116224,1.060864,25.177088
2003,128,1616,-1,-1,-1,-1,-1,-1,0,127.410179,1.048576,128.458755
2004,128,128,-1,-1,-1,-1,-1,24.28928,1,24.364033,1.068032,25.432065
2005,128,128,-1,-1,-1,-1,-1,23.919617,1,23.993343,1.061888,25.055231
2006,128,1616,-1,-1,-1,-1,-1,-1,0,126.563332,1.045504,127.608836
2007,128,624,-1,-1,-1,-1,-1,-1,0,73.139198,1.041408,74.180606
2008,128,128,-1,-1,-1,-1,-1,23.97184,1,24.047615,1.06496,25.112575
2009,128,1120,-1,-1,-1,-1,-1,-1,0,99.162109,1.051648,100.213757
2010,128,1120,-1,-1,-1,-1,-1,-1,0,100.170753,1.045504,101.216257
2011,128,128,-1,-1,-1,-1,-1,24.104959,1,24.175615,1.068032,25.243647
2012,128,624,-1,-1,-1,-1,-1,-1,0,71.79776,1.042432,72.840192
2013,128,624,-1,-1,-1,-1,-1,-1,0,72.223747,1.036288,73.260035
2014,128,2112,-1,-1,-1,-1,-1,-1,0,162.664444,1.047552,163.711996
2015,128,608,-1,-1,-1,-1,-1,-1,0,72.56781,1.042432,73.610242
2016,128,624,-1,-1,-1,-1,-1,-1,0,72.318977,1.045504,73.364481
2017,128,128,-1,-1,-1,-1,-1,23.955456,1,24.019968,1.067008,25.086976
2018,128,1120,-1,-1,-1,-1,-1,-1,0,99.102722,1.041408,100.14413
2019,128,624,-1,-1,-1,-1,-1,-1,0,72.657921,1.04448,73.702401
2020,128,624,-1,-1,-1,-1,-1,-1,0,72.061951,1.040384,73.102335
2021,128,128,-1,-1,-1,-1,-1,23.886848,1,23.960575,1.061888,25.022463
2022,128,128,-1,-1,-1,-1,-1,23.748608,1,23.818239,1.061888,24.880127
2023,128,1119,-1,-1,-1,-1,-1,-1,0,98.80883,1.042432,99.851262
2024,128,1616,-1,-1,-1,-1,-1,-1,0,128.269318,1.051648,129.320966
2025,128,624,-1,-1,-1,-1,-1,-1,0,73.284607,1.03936,74.323967
2026,128,624,-1,-1,-1,-1,-1,-1,0,72.339455,1.043456,73.382911
2027,128,1616,-1,-1,-1,-1,-1,-1,0,127.115265,1.047552,128.162817
2028,128,624,-1,-1,-1,-1,-1,-1,0,72.907776,1.051648,73.959424
2029,128,1120,-1,-1,-1,-1,-1,-1,0,99.824638,1.047552,100.87219
2030,128,2607,-1,-1,-1,-1,-1,-1,0,196.38887,1.05472,197.44359
2031,128,1119,-1,-1,-1,-1,-1,-1,0,100.655106,1.051648,101.706754
2032,128,128,-1,-1,-1,-1,-1,23.957504,1,24.031233,1.068032,25.099265
2033,128,1615,-1,-1,-1,-1,-1,-1,0,126.055428,1.050624,127.106052
2034,128,1120,-1,-1,-1,-1,-1,-1,0,100.269058,1.043456,101.312514
2035,128,1120,-1,-1,-1,-1,-1,-1,0,99.428352,1.047552,100.475904
2036,128,128,-1,-1,-1,-1,-1,23.940096,1,24.011776,1.065984,25.07776
2037,128,624,-1,-1,-1,-1,-1,-1,0,71.036926,1.03936,72.076286
2038,128,623,-1,-1,-1,-1,-1,-1,0,71.418877,1.042432,72.461309
2039,128,1119,-1,-1,-1,-1,-1,-1,0,98.988029,1.046528,100.034557
2040,128,1120,-1,-1,-1,-1,-1,-1,0,99.421181,1.045504,100.466685
2041,128,2112,-1,-1,-1,-1,-1,-1,0,163.286011,1.0496,164.335611
2042,128,1120,-1,-1,-1,-1,-1,-1,0,100.541443,1.043456,101.584899
2043,128,624,-1,-1,-1,-1,-1,-1,0,71.975937,1.043456,73.019393
2044,128,1616,-1,-1,-1,-1,-1,-1,0,127.082497,1.048576,128.131073
2045,128,624,-1,-1,-1,-1,-1,-1,0,72.024063,1.060864,73.084927
2046,128,128,-1,-1,-1,-1,-1,23.799809,1,23.866367,1.069056,24.935423
2047,128,1120,-1,-1,-1,-1,-1,-1,0,97.951744,1.043456,98.9952
2048,128,128,-1,-1,-1,-1,-1,23.936001,1,24.009727,1.07008,25.079808
2049,128,128,-1,-1,-1,-1,-1,23.642113,1,23.713793,1.062912,24.776705
2050,128,1616,-1,-1,-1,-1,-1,-1,0,125.220863,1.048576,126.269439
2051,128,624,-1,-1,-1,-1,-1,-1,0,71.734268,1.042432,72.7767
2052,128,1119,-1,-1,-1,-1,-1,-1,0,98.746368,1.048576,99.794944
2053,128,1120,-1,-1,-1,-1,-1,-1,0,99.083267,1.048576,100.131843
2054,128,128,-1,-1,-1,-1,-1,23.959553,1,24.032255,1.07008,25.102335
2055,128,128,-1,-1,-1,-1,-1,23.70048,1,23.771135,1.06496,24.836095
2056,128,624,-1,-1,-1,-1,-1,-1,0,70.23616,1.036288,71.272448
2057,128,3104,-1,-1,-1,-1,-1,-1,0,221.992966,1.047552,223.040518
2058,128,624,-1,-1,-1,-1,-1,-1,0,72.001534,1.041408,73.042941
2059,128,128,-1,-1,-1,-1,-1,23.732224,1,23.804928,1.067008,24.871936
2060,128,128,-1,-1,-1,-1,-1,23.52128,1,23.596031,1.062912,24.658943
2061,128,128,-1,-1,-1,-1,-1,23.341057,1,23.410688,1.056768,24.467456
2062,128,1120,-1,-1,-1,-1,-1,-1,0,97.436668,1.053696,98.490364
2063,128,128,-1,-1,-1,-1,-1,23.862272,1,23.928831,1.063936,24.992767
2064,128,128,-1,-1,-1,-1,-1,23.660543,1,23.731199,1.065984,24.797183
2065,128,128,-1,-1,-1,-1,-1,23.471104,1,23.534592,1.05472,24.589312
2066,128,1120,-1,-1,-1,-1,-1,-1,0,97.584129,1.0496,98.633729
2067,128,128,-1,-1,-1,-1,-1,23.94112,1,24.014849,1.076224,25.091073
2068,128,128,-1,-1,-1,-1,-1,23.674879,1,23.740416,1.065984,24.8064
2069,128,1119,-1,-1,-1,-1,-1,-1,0,97.731583,1.041408,98.772991
2070,128,624,-1,-1,-1,-1,-1,-1,0,71.569405,1.045504,72.614909
2071,128,1120,-1,-1,-1,-1,-1,-1,0,98.916351,1.04448,99.960831
2072,128,128,-1,-1,-1,-1,-1,23.914495,1,23.986176,1.06496,25.051136
2073,128,624,-1,-1,-1,-1,-1,-1,0,70.829056,1.038336,71.867392
2074,128,624,-1,-1,-1,-1,-1,-1,0,70.926338,1.04448,71.970818
2075,128,128,-1,-1,-1,-1,-1,23.708672,1,23.779327,1.061888,24.841215
2076,128,624,-1,-1,-1,-1,-1,-1,0,70.573059,1.037312,71.610371
2077,128,128,-1,-1,-1,-1,-1,23.917568,1,23.980032,1.06496,25.044992
2078,128,128,-1,-1,-1,-1,-1,23.652351,1,23.723007,1.065984,24.788991
2079,128,128,-1,-1,-1,-1,-1,23.498753,1,23.571457,1.058816,24.630273
2080,128,128,-1,-1,-1,-1,-1,23.389185,1,23.457792,1.05472,24.512512
2081,128,1119,-1,-1,-1,-1,-1,-1,0,97.759232,1.056768,98.816
2082,128,623,-1,-1,-1,-1,-1,-1,0,71.918594,1.04448,72.963074
2083,128,624,-1,-1,-1,-1,-1,-1,0,71.543808,1.051648,72.595456
2084,128,128,-1,-1,-1,-1,-1,23.858175,1,23.927809,1.076224,25.004033
2085,128,128,-1,-1,-1,-1,-1,23.66976,1,23.739391,1.065984,24.805375
2086,128,624,-1,-1,-1,-1,-1,-1,0,70.461441,1.038336,71.499777
2087,128,624,-1,-1,-1,-1,-1,-1,0,71.260162,1.043456,72.303618
2088,128,128,-1,-1,-1,-1,-1,23.79776,1,23.86944,1.062912,24.932352
2089,128,128,-1,-1,-1,-1,-1,23.622656,1,23.694336,1.068032,24.762368
2090,128,624,-1,-1,-1,-1,-1,-1,0,70.716415,1.03936,71.755775
2091,128,624,-1,-1,-1,-1,-1,-1,0,71.429123,1.03936,72.468483
2092,128,128,-1,-1,-1,-1,-1,23.839745,1,23.912449,1.068032,24.980481
2093,128,128,-1,-1,-1,-1,-1,23.640064,1,23.709696,1.069056,24.778752
2094,128,128,-1,-1,-1,-1,-1,23.568384,1,23.638016,1.056768,24.694784
2095,128,624,-1,-1,-1,-1,-1,-1,0,70.591492,1.036288,71.62778
2096,128,624,-1,-1,-1,-1,-1,-1,0,71.507965,1.041408,72.549373
2097,128,623,-1,-1,-1,-1,-1,-1,0,72.198143,1.045504,73.243647
2098,128,128,-1,-1,-1,-1,-1,23.852032,1,23.922688,1.06496,24.987648
2099,128,1119,-1,-1,-1,-1,-1,-1,0,98.615295,1.046528,99.661823
2100,128,128,-1,-1,-1,-1,-1,23.962624,1,24.035328,1.067008,25.102336
2101,128,624,-1,-1,-1,-1,-1,-1,0,71.357437,1.041408,72.398845
2102,128,624,-1,-1,-1,-1,-1,-1,0,72.073219,1.048576,73.121795
2103,128,128,-1,-1,-1,-1,-1,23.920641,1,23.993343,1.069056,25.062399
2104,128,128,-1,-1,-1,-1,-1,23.712769,1,23.775232,1.057792,24.833024
2105,128,1120,-1,-1,-1,-1,-1,-1,0,98.189316,1.048576,99.237892
2106,128,128,-1,-1,-1,-1,-1,24.032255,1,24.105984,1.069056,25.17504
2107,128,128,-1,-1,-1,-1,-1,23.811071,1,23.882751,1.061888,24.944639
2108,128,128,-1,-1,-1,-1,-1,23.580671,1,23.642113,1.05984,24.701953
2109,128,624,-1,-1,-1,-1,-1,-1,0,70.861824,1.03936,71.901184
2110,128,624,-1,-1,-1,-1,-1,-1,0,72.031235,1.043456,73.074691
2111,128,128,-1,-1,-1,-1,-1,24.019968,1,24.091648,1.063936,25.155584
2112,128,128,-1,-1,-1,-1,-1,23.831553,1,23.895041,1.057792,24.952832
2113,128,128,-1,-1,-1,-1,-1,23.617537,1,23.686144,1.057792,24.743936
2114,128,128,-1,-1,-1,-1,-1,23.504896,1,23.573503,1.063936,24.637439
2115,128,128,-1,-1,-1,-1,-1,23.552,1,23.620607,1.055744,24.676351
2116,128,1616,-1,-1,-1,-1,-1,-1,0,126.048256,1.048576,127.096832
2117,128,128,-1,-1,-1,-1,-1,24.220673,1,24.296448,1.072128,25.368576
2118,128,2608,-1,-1,-1,-1,-1,-1,0,194.464767,1.045504,195.510271
2119,128,128,-1,-1,-1,-1,-1,24.003584,1,24.075264,1.067008,25.142272
2120,128,623,-1,-1,-1,-1,-1,-1,0,71.548927,1.040384,72.589311
2121,128,128,-1,-1,-1,-1,-1,23.932928,1,24.006657,1.06496,25.071617
2122,128,128,-1,-1,-1,-1,-1,23.799809,1,23.871489,1.058816,24.930305
2123,128,128,-1,-1,-1,-1,-1,23.611391,1,23.682049,1.067008,24.749057
2124,128,128,-1,-1,-1,-1,-1,23.532543,1,23.600128,1.057792,24.65792
2125,128,128,-1,-1,-1,-1,-1,23.53664,1,23.59808,1.056768,24.654848
2126,128,1615,-1,-1,-1,-1,-1,-1,0,126.650368,1.048576,127.698944
2127,128,624,-1,-1,-1,-1,-1,-1,0,73.015297,1.043456,74.058753
2128,128,1119,-1,-1,-1,-1,-1,-1,0,100.615166,1.057792,101.672958
2129,128,1616,-1,-1,-1,-1,-1,-1,0,127.891457,1.0496,128.941057
2130,128,128,-1,-1,-1,-1,-1,24.138752,1,24.213505,1.069056,25.282561
2131,128,624,-1,-1,-1,-1,-1,-1,0,71.925758,1.038336,72.964094
2132,128,128,-1,-1,-1,-1,-1,23.936001,1,24.006657,1.06496,25.071617
2133,128,128,-1,-1,-1,-1,-1,23.735296,1,23.796736,1.056768,24.853504
2134,128,624,-1,-1,-1,-1,-1,-1,0,71.133186,1.042432,72.175618
2135,128,624,-1,-1,-1,-1,-1,-1,0,72.212479,1.042432,73.254911
2136,128,1119,-1,-1,-1,-1,-1,-1,0,100.043777,1.051648,101.095425
2137,128,624,-1,-1,-1,-1,-1,-1,0,73.588737,1.038336,74.627074
2138,128,128,-1,-1,-1,-1,-1,23.944193,1,24.011776,1.067008,25.078784
2139,128,128,-1,-1,-1,-1,-1,23.784449,1,23.845888,1.058816,24.904704
2140,128,1119,-1,-1,-1,-1,-1,-1,0,99.041283,1.047552,100.088835
2141,128,128,-1,-1,-1,-1,-1,24.165377,1,24.237057,1.065984,25.303041
2142,128,1120,-1,-1,-1,-1,-1,-1,0,99.13446,1.050624,100.185084
2143,128,1615,-1,-1,-1,-1,-1,-1,0,127.774719,1.047552,128.822271
2144,128,608,-1,-1,-1,-1,-1,-1,0,73.078781,1.04448,74.123261
2145,128,1616,-1,-1,-1,-1,-1,-1,0,128.806915,1.0496,129.856515
2146,128,128,-1,-1,-1,-1,-1,24.190975,1,24.262655,1.081344,25.343999
2147,128,128,-1,-1,-1,-1,-1,23.920641,1,23.992319,1.065984,25.058303
2148,128,624,-1,-1,-1,-1,-1,-1,0,71.441406,1.041408,72.482814
2149,128,1616,-1,-1,-1,-1,-1,-1,0,127.901695,1.05472,128.956415
2150,128,128,-1,-1,-1,-1,-1,24.295424,1,24.370176,1.06496,25.435136
2151,128,1118,-1,-1,-1,-1,-1,-1,0,99.284988,1.04448,100.329468
2152,128,1120,-1,-1,-1,-1,-1,-1,0,100.037636,1.047552,101.085188
2153,128,1120,-1,-1,-1,-1,-1,-1,0,99.94957,1.051648,101.001218
2154,128,128,-1,-1,-1,-1,-1,24.038401,1,24.109056,1.07008,25.179137
2155,128,624,-1,-1,-1,-1,-1,-1,0,71.58477,1.045504,72.630274
2156,128,1120,-1,-1,-1,-1,-1,-1,0,99.438591,1.045504,100.484095
2157,128,1120,-1,-1,-1,-1,-1,-1,0,99.94342,1.0496,100.99302
2158,128,1120,-1,-1,-1,-1,-1,-1,0,100.98381,1.043456,102.027266
2159,128,1120,-1,-1,-1,-1,-1,-1,0,100.486145,1.046528,101.532673
2160,128,2607,-1,-1,-1,-1,-1,-1,0,195.737595,1.052672,196.790267
2161,128,128,-1,-1,-1,-1,-1,24.014849,1,24.0896,1.083392,25.172992
2162,128,1616,-1,-1,-1,-1,-1,-1,0,126.887939,1.0496,127.937539
2163,128,128,-1,-1,-1,-1,-1,24.063999,1,24.136703,1.07008,25.206784
2164,128,2112,-1,-1,-1,-1,-1,-1,0,161.216507,1.043456,162.259963
2165,128,1120,-1,-1,-1,-1,-1,-1,0,99.373055,1.043456,100.41651
2166,128,624,-1,-1,-1,-1,-1,-1,0,71.884804,1.037312,72.922116
2167,128,1120,-1,-1,-1,-1,-1,-1,0,99.063805,1.048576,100.112381
2168,128,1120,-1,-1,-1,-1,-1,-1,0,99.132416,1.046528,100.178944
2169,128,623,-1,-1,-1,-1,-1,-1,0,72.041473,1.05984,73.101313
2170,128,128,-1,-1,-1,-1,-1,23.814144,1,23.882751,1.065984,24.948735
2171,128,623,-1,-1,-1,-1,-1,-1,0,70.770691,1.046528,71.817219
2172,128,624,-1,-1,-1,-1,-1,-1,0,71.565315,1.038336,72.603651
2173,128,624,-1,-1,-1,-1,-1,-1,0,71.422974,1.043456,72.46643
2174,128,624,-1,-1,-1,-1,-1,-1,0,71.791618,1.048576,72.840194
2175,128,624,-1,-1,-1,-1,-1,-1,0,71.747581,1.042432,72.790013
2176,128,128,-1,-1,-1,-1,-1,23.844864,1,23.916544,1.060864,24.977408
2177,128,624,-1,-1,-1,-1,-1,-1,0,70.778877,1.042432,71.821309
2178,128,1615,-1,-1,-1,-1,-1,-1,0,127.395844,1.05472,128.450564
2179,128,624,-1,-1,-1,-1,-1,-1,0,72.52787,1.04448,73.57235
2180,128,624,-1,-1,-1,-1,-1,-1,0,71.198723,1.04448,72.243203
2181,128,128,-1,-1,-1,-1,-1,23.717888,1,23.788544,1.05984,24.848384
2182,128,624,-1,-1,-1,-1,-1,-1,0,70.557693,1.040384,71.598078
2183,128,624,-1,-1,-1,-1,-1,-1,0,71.392258,1.045504,72.437762
2184,128,623,-1,-1,-1,-1,-1,-1,0,71.638016,1.041408,72.679424
2185,128,624,-1,-1,-1,-1,-1,-1,0,71.159805,1.03936,72.199165
2186,128,624,-1,-1,-1,-1,-1,-1,0,71.076866,1.0496,72.126466
2187,128,128,-1,-1,-1,-1,-1,23.757824,1,23.820288,1.074176,24.894464
2188,128,1616,-1,-1,-1,-1,-1,-1,0,127.076355,1.062912,128.139267
2189,128,624,-1,-1,-1,-1,-1,-1,0,72.662018,1.05472,73.716738
2190,128,624,-1,-1,-1,-1,-1,-1,0,71.555069,1.041408,72.596477
2191,128,624,-1,-1,-1,-1,-1,-1,0,71.37075,1.037312,72.408062
2192,128,624,-1,-1,-1,-1,-1,-1,0,71.247871,1.03936,72.287231
2193,128,128,-1,-1,-1,-1,-1,23.735296,1,23.806976,1.061888,24.868864
2194,128,624,-1,-1,-1,-1,-1,-1,0,70.678528,1.043456,71.721984
2195,128,128,-1,-1,-1,-1,-1,23.729153,1,23.799809,1.068032,24.867841
2196,128,624,-1,-1,-1,-1,-1,-1,0,70.772736,1.041408,71.814144
2197,128,128,-1,-1,-1,-1,-1,23.835648,1,23.906303,1.062912,24.969215
2198,128,1616,-1,-1,-1,-1,-1,-1,0,126.708733,1.061888,127.770621
2199,128,624,-1,-1,-1,-1,-1,-1,0,72.019966,1.040384,73.06035
2200,128,128,-1,-1,-1,-1,-1,23.818239,1,23.881727,1.062912,24.944639
2201,128,128,-1,-1,-1,-1,-1,23.609344,1,23.68,1.057792,24.737792
2202,128,128,-1,-1,-1,-1,-1,23.488512,1,23.557119,1.06496,24.622079
2203,128,1615,-1,-1,-1,-1,-1,-1,0,126.247932,1.048576,127.296508
2204,128,624,-1,-1,-1,-1,-1,-1,0,72.27494,1.04448,73.31942
2205,128,1616,-1,-1,-1,-1,-1,-1,0,126.880768,1.0496,127.930368
2206,128,128,-1,-1,-1,-1,-1,24.066048,1,24.138752,1.06496,25.203712
2207,128,624,-1,-1,-1,-1,-1,-1,0,71.010307,1.038336,72.048643
2208,128,128,-1,-1,-1,-1,-1,23.76704,1,23.837696,1.069056,24.906752
2209,128,623,-1,-1,-1,-1,-1,-1,0,70.752258,1.04448,71.796738
2210,128,128,-1,-1,-1,-1,-1,23.731199,1,23.792641,1.06496,24.857601
2211,128,1120,-1,-1,-1,-1,-1,-1,0,98.17395,1.047552,99.221502
2212,128,128,-1,-1,-1,-1,-1,23.886848,1,23.959553,1.063936,25.023489
2213,128,623,-1,-1,-1,-1,-1,-1,0,70.818817,1.038336,71.857153
2214,128,623,-1,-1,-1,-1,-1,-1,0,71.193604,1.042432,72.236035
2215,128,128,-1,-1,-1,-1,-1,23.748608,1,23.818239,1.06496,24.883199
2216,128,128,-1,-1,-1,-1,-1,23.595009,1,23.66464,1.055744,24.720384
2217,128,128,-1,-1,-1,-1,-1,23.497728,1,23.568384,1.060864,24.629248
2218,128,128,-1,-1,-1,-1,-1,23.421951,1,23.490561,1.062912,24.553473
2219,128,128,-1,-1,-1,-1,-1,23.401472,1,23.470079,1.062912,24.532991
2220,128,128,-1,-1,-1,-1,-1,23.459841,1,23.528448,1.057792,24.58624
2221,128,624,-1,-1,-1,-1,-1,-1,0,70.523903,1.042432,71.566335
2222,128,624,-1,-1,-1,-1,-1,-1,0,71.51104,1.042432,72.553472
2223,128,128,-1,-1,-1,-1,-1,23.792641,1,23.855104,1.05984,24.914944
2224,128,624,-1,-1,-1,-1,-1,-1,0,70.96627,1.04448,72.01075
2225,128,128,-1,-1,-1,-1,-1,23.825409,1,23.895041,1.071104,24.966145
2226,128,1616,-1,-1,-1,-1,-1,-1,0,126.874626,1.05472,127.929346
2227,128,128,-1,-1,-1,-1,-1,24.201216,1,24.27392,1.05984,25.33376
2228,128,624,-1,-1,-1,-1,-1,-1,0,71.491585,1.046528,72.538113
2229,128,128,-1,-1,-1,-1,-1,23.852032,1,23.922688,1.07008,24.992768
2230,128,128,-1,-1,-1,-1,-1,23.682049,1,23.75168,1.061888,24.813568
2231,128,128,-1,-1,-1,-1,-1,23.524351,1,23.593985,1.061888,24.655873
2232,128,128,-1,-1,-1,-1,-1,23.483393,1,23.542784,1.058816,24.6016
2233,128,128,-1,-1,-1,-1,-1,23.465984,1,23.535616,1.05984,24.595456
2234,128,1120,-1,-1,-1,-1,-1,-1,0,98.589699,1.047552,99.637251
2235,128,624,-1,-1,-1,-1,-1,-1,0,72.807426,1.040384,73.847811
2236,128,128,-1,-1,-1,-1,-1,23.876608,1,23.948288,1.06496,25.013248
2237,128,128,-1,-1,-1,-1,-1,23.666689,1,23.738367,1.062912,24.801279
2238,128,624,-1,-1,-1,-1,-1,-1,0,70.973442,1.03936,72.012802
2239,128,624,-1,-1,-1,-1,-1,-1,0,71.995392,1.043456,73.038848
2240,128,624,-1,-1,-1,-1,-1,-1,0,71.952385,1.040384,72.992769
2241,128,624,-1,-1,-1,-1,-1,-1,0,72.031235,1.040384,73.071619
2242,128,128,-1,-1,-1,-1,-1,23.86944,1,23.94112,1.061888,25.003008
2243,128,1119,-1,-1,-1,-1,-1,-1,0,99.069954,1.048576,100.11853
2244,128,623,-1,-1,-1,-1,-1,-1,0,72.664062,1.040384,73.704447
2245,128,624,-1,-1,-1,-1,-1,-1,0,72.264702,1.042432,73.307134
2246,128,624,-1,-1,-1,-1,-1,-1,0,72.239105,1.042432,73.281537
2247,128,1120,-1,-1,-1,-1,-1,-1,0,100.14003,1.047552,101.187582
2248,128,128,-1,-1,-1,-1,-1,24.013824,1,24.083456,1.060864,25.14432
2249,128,128,-1,-1,-1,-1,-1,23.816193,1,23.885824,1.062912,24.948736
2250,128,624,-1,-1,-1,-1,-1,-1,0,71.166977,1.03936,72.206337
2251,128,624,-1,-1,-1,-1,-1,-1,0,72.064003,1.046528,73.110531
2252,128,624,-1,-1,-1,-1,-1,-1,0,72.097794,1.043456,73.14125
2253,128,608,-1,-1,-1,-1,-1,-1,0,71.928833,1.04448,72.973313
2254,128,624,-1,-1,-1,-1,-1,-1,0,72.064003,1.04448,73.108483
2255,128,624,-1,-1,-1,-1,-1,-1,0,72.255486,1.041408,73.296893
2256,128,1120,-1,-1,-1,-1,-1,-1,0,99.885056,1.046528,100.931584
2257,128,1120,-1,-1,-1,-1,-1,-1,0,100.486145,1.051648,101.537793
2258,128,128,-1,-1,-1,-1,-1,24.129536,1,24.20224,1.076224,25.278464
2259,128,128,-1,-1,-1,-1,-1,23.894016,1,23.963648,1.06496,25.028608
2260,128,608,-1,-1,-1,-1,-1,-1,0,71.029762,1.037312,72.067074
2261,128,624,-1,-1,-1,-1,-1,-1,0,72.086525,1.038336,73.124861
2262,128,623,-1,-1,-1,-1,-1,-1,0,72.493057,1.042432,73.535489
2263,128,128,-1,-1,-1,-1,-1,24.110081,1,24.182783,1.060864,25.243647
2264,128,128,-1,-1,-1,-1,-1,23.862272,1,23.932928,1.05984,24.992768
2265,128,624,-1,-1,-1,-1,-1,-1,0,71.596031,1.03936,72.635391
2266,128,624,-1,-1,-1,-1,-1,-1,0,72.121346,1.045504,73.166849
2267,128,624,-1,-1,-1,-1,-1,-1,0,72.225792,1.033216,73.259008
2268,128,624,-1,-1,-1,-1,-1,-1,0,72.195068,1.042432,73.2375
